file_name,Asana,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91
193.jpg,Tree_Pose_or_Vrksasana,1.1996949202832536,0.7252332735035789,2.4163593800862144,1.1654885007400808,2.441372269175666,0.13994107140250267,0.3768770874775351,1.263183693594345,1.8784089599954483,2.5025031888397438,2.7710701049527886,2.4827643668507933,2.775364420806508,1.4415351914346277,1.7000574621551654,0.03480240602036247,1.4380793763165567,1.08405492641764,1.4254911826620358,1.4326437294868646,1.7089489241029285,1.4152668971208053,1.713765508754125,1.315468107186477,1.7674384270819459,3.141592653589793,1.4114359737056206,1.9127557615715984,0.6878259797082601,1.0113141214252142,0.579281440942546,2.5623112126472476,2.69893723514005,2.1402414082836922,2.154716226062252,2.767885715887737,1.7301566798841725,1.2288368920181947,2.453766673881533,2.130278532164579,2.5623112126472476,0.579281440942546,0.44265541844974327,1.001351245306101,0.9868764275275411,0.3737069377020563,1.465182974608946,1.0494202838141997,1.3949214343598837,1.4172163033763672,1.7243763502134262,1.4494807178281492,1.7445046035102922,1.3476534321201477,1.801836362960441,2.3048665320557564,2.809404599953253,1.3382306287782135,1.8033620248115798,0.8547981673688896,0.3359659464122729,0.30737611271819915,0.8903552368343984,0.5087975684441095,1.1850420416722451,1.9565506119175482,2.443799972886905,2.6382286671022186,2.34650039257071,2.7690565367906332,1.5856584782394734,1.55593417535032,2.398880336773334,3.131198773384418,2.7276248175659825,2.5003353537524418,3.141592653589793,2.174685960227393,1.5656330414263446,1.6026453952779742,2.197171336979138,0.9669066933624002,1.5759596121634485,1.5389472583118189,0.9444213166106553,0.7324801841622454,0.5726108862820697,0.3536598895464056,0.40925637732213843,0.6315403170938576,0.7034536158211462
195.jpg,Tree_Pose_or_Vrksasana,0.6436283039480464,0.7450004991414557,2.3965921544483377,1.0569603222070698,2.2553522721752195,0.32306753167457347,0.41784547786923126,0.9339518970461161,2.207640756543677,2.754563353457754,1.3516204086040564,2.416044486809171,1.2353049933348041,1.035127591448551,2.1064650621412424,0.4163511587967897,1.761235682811779,0.33690531946606106,0.8759232596537314,1.0712696086495166,2.0703230449402765,2.658761303709827,1.5748321350522447,2.5021322419108087,1.69437264144212,3.141592653589793,1.2781444307141894,1.726822498438607,0.7862188085517385,1.1142731670718677,0.23945912176646952,2.9021335318233237,2.5727633247977484,0.6144834169729311,1.697858975472986,1.7052992245657608,1.8634482228756037,1.4147701551511862,2.355373845038055,2.0273194865179254,2.9021335318233237,0.23945912176646952,0.5688293287920448,2.5271092366168624,1.443733678116807,1.4362934290240326,1.3886229550652363,0.7396619468745097,1.2709349944361514,1.2187117888197267,1.9228808647700664,2.3215933517118756,1.6664930341377007,2.2512978885478647,2.025209798153214,1.9765352228135682,2.6288198947346895,1.4876247134275418,1.6539679401622513,1.2728136265277412,1.334856180776575,0.905676016878535,2.7925238079917603,0.6566685300858267,0.8953280356318757,2.2462646179579178,2.9139377863375486,1.3861084352797721,2.4528770292240356,1.5086513634090915,1.3284752295760547,1.8131174240137384,2.3470376808648554,1.677541069467093,2.5809377266257014,0.8522111710399876,3.141592653589793,2.473836513350341,0.504779553473189,1.5594035861078372,1.9420351722109117,0.6677561402394524,2.636813100116604,1.582189067481956,1.1995574813788816,1.9817299444028034,0.9152643088864529,1.5198299316664794,1.0836704331544524,1.959844984171471,2.00505069869822
196.jpg,Tree_Pose_or_Vrksasana,0.7620312384957166,2.0043919371418495,1.137200716447944,1.5490709921619288,0.9747433380262782,0.7997848620943182,0.20687423315865516,1.811635836191086,1.3299568173987073,1.7487195859413522,2.8281486068141537,1.809022348662513,2.783165789186144,1.4590151194774184,1.682577534112375,0.9487532497285612,0.22873971527006054,1.540098290304001,0.5636683399740986,1.652329959653133,1.4892626939366604,0.9898902415168199,2.1517417586856245,1.054636325604731,2.094110995671754,3.141592653589793,1.472776581435615,1.3725764623602887,2.168574977265285,1.9033213100077322,0.586106166062796,2.555486487526997,0.9209050303048713,0.8237808229016654,0.690743332587722,1.1740016203029975,1.6688160721541783,1.7690161912295046,0.9730176763245082,1.2382713435820611,2.555486487526997,0.586106166062796,2.220687623284922,2.317811830688128,2.450849321002071,1.9675910332867959,0.7379296132286056,2.3020472904588543,1.3552357805607156,2.032388787873133,1.10920386571666,0.5529317149891654,1.558555777742141,0.7851185675264012,1.2377336500153095,1.7640464194875416,0.7703354152513012,1.684510945486968,1.4570817081028253,0.7742619062177274,1.9707055473262105,0.867960153738845,1.8672943755427518,1.006489073198808,1.6254329294805698,1.5161597241092235,2.521683857952433,2.422477291486618,2.490805149882723,2.6448804956992795,1.8303714767560773,1.311221176833716,1.5445697787470019,2.697114426680028,1.6174396461192486,2.5925772723806717,3.141592653589793,1.4830208795273145,1.072677565428772,1.2509496927485289,1.5427805718925969,1.6585717740624786,2.068915088161021,1.8906429608412645,1.5988120816971962,1.2175563835355663,0.23244443747476218,1.1164580115918517,1.1034847075018255,0.4794746226415536,1.1194840055831374
206.jpg,Tree_Pose_or_Vrksasana,1.3142945130365655,2.534074821329995,0.607517832259798,2.3435828038822537,2.07832255222155,0.3902017019783128,0.33218713133573213,2.065176815196796,1.0764158383929971,2.4288760187071365,2.9528453664185084,2.4594520418396844,2.8625190890018044,1.5030028095166597,1.6385898440731335,1.3329991347706485,0.798908341580721,1.5294716708132985,0.9830270122311783,1.5567722764962455,1.5848203770935478,1.1190799652707841,1.7375485700567974,1.1476140440048637,1.738022455672929,3.141592653589793,1.1475555844610204,1.0029549767164543,2.286813146480082,2.338607305460112,0.5375585573367948,2.6040340962529984,0.6917446845646462,0.4190641613546125,0.567449395017572,0.8205183415747438,1.994037069128773,2.138637676873339,0.8547795071097115,0.8029853481296815,2.6040340962529984,0.5375585573367948,2.4498479690251473,2.7225284922351807,2.5741432585722213,2.3210743120150497,0.6066099700630382,2.731302687939569,2.1037997465535625,1.6802621727086136,1.4613304808811796,0.5589158895499415,0.8936614818600409,0.6779427286410276,0.5417148337831755,2.3278211633606927,1.7504082209414054,1.403306229592063,1.7382864239977303,0.36403407251064074,1.0291961556319749,0.4533572440726778,0.939400733445294,0.6403108521606143,1.7571446232884715,1.3844480303013218,2.5933738357901968,2.629323810422043,2.542677626513113,3.00259066122504,2.0076332415487923,1.1339594120410008,2.096921753983554,2.70062955702268,2.130184217124091,2.6398198578170193,3.141592638688632,1.1754752821619792,0.8982856326020005,1.0443105631761775,1.3303412766275449,1.966117371427814,2.2433070209877926,2.097282090413616,1.8112513769622485,0.6652932968500906,0.13116507422452592,0.6455241345820039,0.5997523823701609,0.43427570784250596,0.6725206695288516
209.jpg,Tree_Pose_or_Vrksasana,2.043260455054839,0.5616922846344438,2.5799003689553492,1.7145830476594874,2.3501219467567194,0.23377809845897476,0.3868912586988776,0.7818481064336165,2.3597445471561764,2.450800222203665,2.8983205074840175,2.3047175080274798,3.0228182807940738,2.1911367662651617,0.9504558873246317,0.3562705254433316,0.768316966490621,1.837290144820733,2.25209723267258,2.046204119802696,1.0953885337870972,0.43797117947966957,1.0230780044115804,0.30697711481756185,1.024750452063911,3.141592638688632,1.841677983722894,2.0105954735346656,0.583652361137038,0.8068077417459892,0.25514399579553004,2.886448657794263,2.5945118765716244,2.3926454182003956,2.2874744806979566,2.6934863326284404,1.2999146698668993,1.1309971800551277,2.5579402924527552,2.334784911843804,2.886448657794263,0.25514399579553004,0.547080777018169,0.7489472353893977,0.854118172891837,0.4481063209613528,0.9035340698028572,1.4964991580336158,1.9869133980274103,1.722774637634169,1.418818015955624,0.7931188804472225,1.3097729557489304,0.5918938667815759,1.3659663135923192,2.129599383564745,2.7369559408632305,1.7584071102380443,1.383185543351749,0.7262784106149627,0.5631344354407801,0.5003234676043082,0.8210262345818162,0.6095707204948704,0.7398473582614432,2.4017452953283502,2.2646158797498774,2.692053435070325,2.080909370655731,2.8618236227744163,1.0599769460767026,2.0816157075130906,2.532617698733707,2.9732957800555013,2.55648833235078,2.714822897338751,3.141592653589793,2.3930948166358066,2.1508468149811275,2.0778357266701866,2.463530094471732,0.7484978369539865,0.9907458386086658,1.063756926919607,0.6780625591180612,0.6862841371681389,0.3152913754074242,0.6012714113459907,0.7269101861342353,0.31745148490899533,0.7855692116012583
226.jpg,Tree_Pose_or_Vrksasana,0.4835236288557686,2.175395784178133,0.9661968694116602,2.488235003409178,2.127954149283716,0.46192293661258305,0.1112572619185881,1.8272576059608359,1.3143350476289575,2.8014519284550423,2.8409021206471596,2.841303671828808,2.1253445659610364,2.0694258189173866,1.0721668346724067,2.040615198891915,1.6444632502375047,0.8592068071855579,0.44594458741083964,1.8217809827898597,1.3198116707999337,2.9616678887599557,2.8205751819645246,2.9572235907527276,2.490108062620066,3.141592653589793,1.319462501855672,1.2076053600520316,1.8281903967068351,2.271196435689255,0.3641266827133295,2.777465970876464,1.1108865118981417,0.8068468511748768,0.9998674124471452,1.6967208886734584,1.8221301517341213,1.9339872935377618,1.3134022568829582,0.870396217900538,2.777465970876464,0.3641266827133295,2.0307061416916516,2.3347458024149166,2.141725241142648,1.444871764916335,0.5080134581785224,2.8777232750069985,2.3965270893520283,1.6696586910617242,1.471933962528069,0.9255071136510539,0.9477143221673345,0.9336286388236048,1.3998894692559118,2.381087648788871,2.0781459876014265,1.4693551819915711,1.6722374715982222,1.3437673012436115,1.246486443066591,1.313331359457398,1.9042300380144297,0.569311371942564,1.4640875641232574,1.6775050894665358,2.4615615396362047,2.3801190935807846,2.4358690397550102,1.9978539758369345,1.9297041000944488,1.2118885534953445,2.8028565928200377,2.9387689572861695,2.876802414968704,2.1061014171896986,3.1415926325163688,1.4023573767992468,1.1120125313254685,1.2941844109164442,1.8601407987635599,1.7392352767905466,2.029580122264325,1.8474082426733491,1.2814518548262335,0.30486504725049546,0.11102136261713487,0.6975808887119779,0.19429999022914593,0.9669080680301823,0.7892866262387791
233.jpg,Tree_Pose_or_Vrksasana,1.0946916045734212,0.670909985020469,2.4706826685693244,1.1825696036904372,2.2819482663791475,0.47319068436028155,0.4072720982833063,1.199424154981045,1.9421684986087484,2.578386142714786,2.7246305498682397,2.6008679196855984,2.774638323864,1.4105317988600035,1.7310608547297899,0.13766120336174303,1.476604226565762,0.6343245431060931,1.4100704755461897,1.3846975007681221,1.756895152821671,1.5964674548037858,1.7924944955173407,1.5295219081425826,1.87196870110788,3.141592653589793,1.4174198687772974,1.827504294044766,0.8664023031430842,0.8882801861634259,0.6099780236534156,2.531614629936378,2.836686361473594,2.178317644153119,2.3282319857476055,2.836523225685423,1.7241727848124957,1.314088359545027,2.2751903504467093,2.2533124674263676,2.531614629936378,0.6099780236534156,0.3049062921161993,0.9632750094366743,0.8133606678421879,0.3050694279043703,1.3429000112267366,0.7112659727828897,1.5216282556039638,1.3107014528270675,1.8308912007627256,1.5538389089903701,1.6747236422632588,1.4282708691035177,1.826514052467621,1.9063749698776133,2.674271614951876,1.2181338966526711,1.923458756937122,1.0244107407099374,0.44317833080272745,0.5043582493438279,1.077626108621373,0.8462502136946657,1.1440273851434957,1.9975652684462974,2.2152437926308535,2.3241933502839043,2.1299197533335925,2.4872720438487113,1.4915551496145198,1.6500375039752733,2.504715535702609,3.042046670610222,2.9118396121795174,2.5207134255866914,3.141592653589793,2.2395707586520333,1.5836218357804486,1.7210790185281801,2.2656506888085146,0.9020218949377601,1.5579708178093445,1.420513635061613,0.8759419647812784,0.7260062732674509,0.5200545971920686,0.27551988970619157,0.3236562521227743,0.6821672439182156,0.6105955006527037
239.jpg,Tree_Pose_or_Vrksasana,1.0703388716382565,1.0735715508904182,2.068021102699375,1.1432274127840176,2.2662930406774278,0.20921925631218086,0.45456118142170004,1.426560631649832,1.715032021939961,2.2477229860186156,2.779410766078067,2.250646365129059,2.7656560504033045,1.5302149663635989,1.6113776872261945,0.07436930315911192,1.2997296503505482,0.8654087577556625,1.48166389775384,1.5129169934436482,1.628675660146145,1.2267620714871117,1.7954181884037266,1.198248783189186,1.7992607083478376,3.141592653589793,1.5554711620723465,1.6768698637805592,1.0971433231763739,1.2236967455180152,0.41612035884984255,2.7254722947399506,2.338513953176983,1.8691298986317064,1.8935363253922388,2.3835312018497663,1.5861214915174469,1.4647227898092339,2.0444493304134195,1.917895908071778,2.7254722947399506,0.41612035884984255,0.8030787004128104,1.2724627549580867,1.2480563281975545,0.758061451740027,1.2272572750425694,0.9375088746123103,1.5560331953227038,1.5078123905401637,1.6337802630496296,1.1620040634380464,1.7211352405511404,1.1238938221691832,1.7332691587403388,2.068531840412817,2.7188674617886437,1.271463231344395,1.8701294222453984,0.6986963601246686,0.5251391345582773,0.25182557783553916,0.8591340131688396,0.6576461738136521,1.39314810141991,1.7484445521698833,2.066262975836948,2.591896586299378,2.041519608221972,2.6245096853936074,1.636527569866599,1.5050650837231943,2.4807663984280555,2.9980051179338685,2.6795078197032303,2.6450421461885174,3.141592653589793,1.957913103681184,1.4675047086289432,1.5017524625152836,1.984951806286505,1.183679549908609,1.67408794496085,1.6398401910745097,1.1566408473032883,0.7889737195609401,0.45705008444954637,0.5729951180569384,0.6008794780221555,0.5175087391678156,0.7538638207100545
248.jpg,Tree_Pose_or_Vrksasana,0.708083184094002,0.7940816143753855,2.3475110392144076,0.8699965905035574,1.812416774692978,0.37500136515695254,0.5881895856444206,1.0165105519819275,2.125082101607866,2.70566042560109,2.2986345890212476,2.5203213932278534,2.38160482711334,1.2995097697386768,1.8420828838511163,0.16194671431404178,1.2302113892405329,0.3581943851315212,1.2599556010831177,1.27808522722564,1.8635074263641531,2.8660249507909437,2.737857718841395,2.946838940269136,2.873839841166737,3.141592653589793,1.4270356037758267,1.7334988113553733,0.9698153685974734,0.8661138989919334,0.3857439735501021,2.755848680039691,2.0766304304065573,1.5498584297630107,1.8206373962325544,1.9869375401170948,1.7145570498139666,1.40809384223442,2.17177728499232,2.27547875459786,2.755848680039691,0.3857439735501021,1.0649622231832363,1.5917342238267824,1.320955257357239,1.1546551134726983,1.099709721567639,0.5149562153943048,1.4178052626332827,1.3575814944408533,1.78401115914894,2.7052359181935777,2.724899379748872,2.82677296119497,2.839098967640582,1.4587606963726407,2.388853824439985,1.364386126673328,1.7772065269164652,1.707461333194456,1.6989271717036025,1.7287634551767017,2.0704961339835033,0.9594258426218906,1.0354488717547814,2.106143781835012,3.0464404077609992,2.508510400800553,2.788141593907818,2.751340957120595,1.239007105513458,1.9025855480763354,2.1351998530902865,1.903555593991729,2.0208769620649214,1.7938826899387939,3.141592653589793,2.0196634662830126,1.487465759085572,1.7687506249003455,2.086112072353301,1.1219291873067807,1.6541268945042213,1.3728420286894478,1.055480581236492,0.540185207506621,0.25913876419662774,0.36552632293373916,0.2825478633184539,0.6689208905478539,0.4468079157360653
257.jpg,Tree_Pose_or_Vrksasana,1.0768561806241599,1.0905393014719151,2.051053352117878,1.5695875672126463,2.2203723770568606,0.13619819603353028,0.36451818061669866,1.135467326379932,2.0061253272098614,2.4128374008412523,2.728825820459751,2.4992643569098507,2.794209095433872,1.3522864654357276,1.7893061881540655,0.49297829605753873,1.3468925962383145,0.989193461835442,1.4076166599801418,1.3183179250610033,1.8232747285287898,1.3708229132227074,1.9364265804433995,1.426226771762649,1.9664629678010337,3.141592638688632,1.5872538854213798,1.3643171264092553,0.9916748317301357,1.2759875904861198,0.07388992289078439,3.067702730699009,2.1466122408763066,1.6470341399648443,1.8838712036507943,2.3895980609488934,1.5543387681684135,1.777275527180538,2.1499178218596575,1.8656050631036734,3.067702730699009,0.07388992289078439,0.9949804127134868,1.494558513624949,1.257721449938999,0.7519945926408997,0.9665604154806817,1.4806687866430912,1.8910335011981827,1.5283793085867978,1.6132133450029953,0.8892956811487269,1.4910474170919654,0.9365659238875166,1.4978960427638737,2.084598870351331,2.562346988179234,1.293748358249247,1.8478442953405463,0.8075996266869926,0.6111887289933027,0.5212087443090464,1.1311542265179435,0.49362360822551204,1.0303113353369016,2.1112813182528916,2.353185666308404,2.6060697214526076,2.3923919178525472,2.8546717252985427,1.3375382337357575,1.8040544198540356,2.6081449987328638,2.812237282379571,2.8209142926990487,2.5810473529923845,3.141592653589793,2.0729971120377746,1.5978061140488378,1.812344473356172,2.3383950023644324,1.0685955415520187,1.5437865395409556,1.3292481802336213,0.8031976512253606,0.8625554965863257,0.303049220072336,0.6111549394507532,0.620959373484925,0.7426187067862275,0.6923003828583798
